28580	0.000000
28581	0.000000
28582	1.200000
28583	0.000000
28584	0.000000
28585	0.000000
28586	0.100000
28587	0.000000
28588	0.000000
28589	6.000000
28590	5.700000
28591	0.000000
28592	0.000000
28593	0.800000
28594	-1.900000
28595	1.800000
28596	0.800000
28597	0.000000
28598	0.000000
28599	0.000000
28600	0.000000
28601	0.000000
28602	1.500000
28603	-1.500000
28604	0.000000
28605	0.000000
28606	0.900000
28607	0.900000
28608	-1.900000
28609	4.300000
28610	0.000000
28611	0.000000
28612	3.000000
28613	3.400000
28614	-2.900000
28615	0.000000
28616	-1.500000
28617	0.000000
28618	0.000000
28619	0.000000
28620	0.000000
28621	0.000000
28622	0.000000
28623	0.000000
28624	2.300000
28625	-5.600000
28626	4.200000
28627	2.200000
28628	-0.300000
28629	2.300000
28630	2.300000
28631	-0.500000
28632	1.400000
28633	2.300000
28634	0.000000
28635	0.000000
28636	3.300000
28637	-1.600000
28638	3.300000
28639	-1.000000
28640	3.300000
28641	0.000000
28642	-2.200000
28643	0.000000
28644	4.400000
28645	-0.900000
28646	4.500000
28647	6.600000
28648	4.400000
28649	3.200000
28650	3.200000
28651	4.400000
28652	0.000000
28653	1.200000
28654	0.000000
28655	0.000000
28656	0.000000
28657	0.000000
28658	0.000000
28659	0.300000
28660	0.300000
28661	0.300000
28662	-4.900000
28663	-1.300000
28664	-0.600000
28665	-4.900000
28666	0.000000
28667	0.000000
28668	0.000000
28669	-0.600000
28670	0.000000
28671	0.000000
28672	0.000000
28673	0.000000
28674	0.000000
28675	0.000000
28676	6.100000
28677	2.400000
28678	2.400000
28679	0.000000
28680	0.000000
28681	0.700000
28682	-0.400000
28683	0.700000
28684	0.000000
28685	0.000000
28686	0.000000
28687	0.000000
28688	0.000000
28689	0.000000
28690	2.300000
28691	0.000000
28692	0.700000
28693	0.200000
28694	0.700000
28695	0.500000
28696	-4.000000
28697	0.500000
28698	0.500000
28699	0.500000
28700	3.500000
28701	0.000000
28702	0.000000
28703	-0.100000
28704	-3.900000
28705	-0.100000
28706	0.800000
28707	-4.400000
28708	-3.200000
28709	0.800000
28710	2.700000
28711	0.000000
28712	0.000000
28713	0.000000
28714	0.000000
28715	5.100000
28716	5.100000
28717	5.100000
28718	0.800000
28719	3.000000
28720	0.800000
28721	0.800000
28722	0.000000
28723	0.000000
28724	0.000000
28725	-0.700000
28726	-1.000000
28727	3.600000
28728	-5.600000
28729	6.000000
28730	0.000000
28731	0.000000
28732	0.000000
28733	0.000000
28734	0.000000
28735	0.000000
28736	0.000000
28737	0.000000
28738	0.000000
28739	3.800000
28740	0.000000
28741	0.000000
28742	0.000000
28743	0.000000
28744	0.000000
28745	0.000000
28746	0.000000
28747	0.000000
28748	0.000000
28749	0.000000
28750	0.000000
28751	0.000000
28752	0.000000
28753	0.000000
28754	0.000000
28755	3.400000
28756	0.000000
28757	4.100000
28758	0.000000
28759	1.800000
28760	6.200000
28761	0.000000
28762	0.000000
28763	2.800000
28764	0.000000
28765	0.000000
28766	0.000000
28767	0.000000
28768	0.000000
28769	-3.000000
28770	0.000000
28771	0.000000
28772	0.000000
28773	1.200000
28774	1.200000
28775	1.000000
28776	1.200000
28777	-0.700000
28778	4.300000
28779	-0.700000
28780	-1.800000
28781	1.300000
28782	-0.700000
28783	0.000000
28784	8.800000
28785	6.100000
28786	7.300000
28787	8.000000
28788	-1.100000
28789	-2.000000
28790	0.800000
28791	8.800000
28792	0.000000
28793	0.000000
28794	-1.400000
28795	-3.500000
28796	0.600000
28797	1.400000
28798	4.400000
28799	6.900000
28800	0.300000
28801	0.000000
28802	0.000000
28803	0.000000
28804	12.500000
28805	9.200000
28806	0.000000
28807	0.000000
28808	0.000000
28809	-0.800000
28810	0.000000
28811	0.000000
28812	2.400000
28813	-3.700000
28814	2.400000
28815	0.000000
28816	0.000000
28817	0.000000
28818	0.000000
28819	0.000000
28820	0.000000
28821	0.000000
28822	0.000000
28823	1.500000
28824	0.000000
28825	0.000000
28826	1.800000
28827	1.800000
28828	0.000000
28829	0.000000
28830	0.000000
28831	0.000000
28832	0.000000
28833	0.000000
28834	0.000000
28835	0.000000
28836	0.000000
28837	-1.000000
28838	0.200000
28839	0.000000
28840	0.000000
28841	0.000000
28842	0.000000
28843	0.000000
28844	0.000000
28845	0.000000
28846	-1.400000
28847	0.000000
28848	0.000000
28849	1.000000
28850	0.700000
28851	0.000000
28852	0.000000
28853	0.000000
28854	0.000000
28855	0.100000
28856	0.000000
28857	2.300000
28858	0.000000
28859	0.000000
28860	0.000000
28861	0.000000
28862	0.000000
28863	0.000000
28864	0.000000
28865	0.000000
28866	0.000000
28867	-0.500000
28868	0.000000
28869	0.000000
28870	-3.000000
28871	0.000000
28872	0.000000
28873	0.000000
28874	0.800000
28875	0.000000
28876	1.300000
28877	0.000000
28878	0.000000
28879	0.000000
28880	0.000000
28881	0.000000
28882	0.000000
28883	-3.500000
28884	0.000000
28885	0.000000
28886	0.000000
28887	0.000000
28888	0.000000
28889	0.000000
28890	0.000000
28891	-0.800000
28892	0.000000
28893	1.000000
28894	1.000000
28895	2.500000
28896	5.400000
28897	6.800000
28898	0.000000
28899	0.000000
28900	0.000000
28901	0.000000
28902	0.000000
28903	0.000000
28904	0.000000
28905	-3.000000
28906	0.100000
28907	0.300000
28908	-0.200000
28909	1.200000
28910	1.100000
28911	1.200000
28912	0.000000
28913	0.000000
28914	2.800000
28915	-4.600000
28916	0.000000
28917	0.000000
28918	0.000000
28919	0.000000
28920	0.000000
28921	-3.100000
28922	1.200000
28923	5.000000
28924	1.200000
28925	0.000000
28926	0.000000
28927	0.000000
28928	0.000000
28929	0.000000
28930	0.000000
28931	0.000000
28932	0.000000
28933	3.600000
28934	0.800000
28935	-3.600000
28936	0.000000
28937	0.000000
28938	0.000000
28939	2.100000
28940	0.200000
28941	0.800000
28942	0.000000
28943	0.000000
28944	1.400000
28945	1.400000
28946	0.100000
28947	-3.300000
28948	3.500000
28949	6.900000
28950	-1.200000
28951	0.100000
28952	0.000000
28953	0.000000
28954	1.000000
28955	0.000000
28956	0.000000
28957	0.000000
28958	0.000000
28959	0.000000
28960	0.000000
28961	0.000000
28962	0.000000
28963	0.000000
28964	0.000000
28965	0.000000
28966	0.000000
28967	0.000000
28968	0.600000
28969	0.000000
28970	3.800000
28971	-2.100000
28972	3.500000
28973	1.800000
28974	0.000000
28975	-0.400000
28976	-1.700000
28977	-1.900000
28978	-0.400000
28979	0.000000
28980	0.000000
28981	4.400000
28982	-2.000000
28983	0.000000
28984	0.000000
28985	0.000000
28986	0.000000
28987	0.000000
28988	2.500000
28989	-0.200000
28990	7.200000
28991	0.000000
28992	0.000000
28993	3.400000
28994	-3.100000
28995	0.000000
28996	0.000000
28997	0.000000
28998	0.000000
28999	-1.900000
29000	0.000000
29001	0.000000
29002	2.700000
29003	2.700000
29004	2.700000
29005	0.000000
29006	0.000000
29007	0.000000
29008	0.000000
29009	0.000000
29010	0.000000
29011	0.000000
29012	0.000000
29013	0.000000
29014	0.000000
29015	0.000000
29016	0.000000
29017	0.000000
29018	0.000000
29019	0.000000
29020	4.200000
29021	-0.500000
29022	5.100000
29023	6.100000
29024	4.200000
29025	2.100000
29026	6.300000
29027	2.100000
29028	4.600000
29029	0.000000
29030	0.000000
29031	0.000000
29032	0.000000
29033	0.000000
29034	0.000000
29035	8.900000
29036	3.800000
29037	6.400000
29038	0.000000
29039	0.000000
29040	2.600000
29041	-8.100000
29042	1.100000
29043	5.100000
29044	0.000000
29045	1.900000
29046	0.000000
29047	-2.500000
29048	6.700000
29049	6.200000
29050	6.400000
29051	3.800000
29052	0.000000
29053	0.000000
29054	0.000000
29055	0.000000
29056	0.200000
29057	0.000000
29058	0.000000
29059	0.000000
29060	0.000000
29061	0.000000
29062	0.000000
29063	2.400000
29064	0.000000
29065	1.800000
29066	0.000000
29067	0.000000
29068	0.000000
29069	0.000000
29070	0.000000
29071	0.000000
29072	0.000000
29073	0.000000
29074	0.000000
29075	0.000000
29076	0.000000
29077	0.000000
29078	0.000000
29079	6.900000
29080	0.000000
29081	0.000000
29082	0.000000
29083	0.000000
29084	0.000000
29085	0.800000
29086	0.000000
29087	-1.000000
29088	1.400000
29089	1.400000
29090	-4.800000
29091	0.000000
29092	0.000000
29093	0.000000
29094	0.000000
29095	0.000000
29096	3.800000
29097	-0.300000
29098	1.300000
29099	-2.100000
29100	3.800000
29101	2.900000
29102	0.000000
29103	0.000000
29104	0.000000
29105	0.000000
29106	2.800000
29107	0.000000
29108	5.300000
29109	3.600000
29110	-0.200000
29111	5.300000
29112	0.000000
29113	-9.200000
29114	12.900000
29115	0.000000
29116	4.400000
29117	0.000000
29118	0.000000
29119	0.000000
29120	0.000000
29121	0.000000
29122	0.000000
29123	5.500000
29124	0.000000
29125	0.000000
29126	0.000000
29127	0.000000
29128	0.000000
29129	-0.500000
29130	0.000000
29131	0.000000
29132	0.000000
29133	-4.400000
29134	-5.900000
29135	-0.700000
29136	3.200000
29137	-3.700000
29138	2.500000
29139	-1.200000
29140	-1.100000
29141	0.000000
29142	-0.400000
29143	8.200000
29144	0.900000
29145	-0.400000
29146	1.700000
29147	-0.200000
29148	1.700000
29149	0.000000
29150	4.900000
29151	0.000000
29152	0.000000
29153	0.000000
29154	0.000000
29155	3.000000
29156	3.600000
29157	3.000000
29158	0.000000
29159	3.900000
29160	0.000000
29161	0.000000
29162	0.000000
29163	0.000000
29164	0.000000
29165	0.000000
29166	3.700000
29167	0.700000
29168	0.000000
29169	1.900000
29170	0.200000
29171	0.200000
29172	0.000000
29173	0.000000
29174	0.100000
29175	0.100000
29176	0.000000
29177	0.000000
29178	0.000000
29179	0.900000
29180	0.000000
29181	0.000000
29182	-0.200000
29183	-3.600000
29184	0.000000
29185	0.000000
29186	6.300000
29187	0.100000
29188	-2.500000
29189	6.100000
29190	-0.500000
29191	-8.800000
29192	0.000000
29193	0.000000
29194	0.000000
29195	0.000000
29196	0.000000
29197	0.000000
29198	0.000000
29199	0.000000
29200	8.200000
29201	0.000000
29202	0.000000
29203	2.300000
29204	0.000000
29205	0.000000
29206	0.000000
29207	0.000000
29208	0.000000
29209	0.000000
29210	-0.700000
29211	0.000000
29212	0.000000
29213	0.000000
29214	0.000000
29215	0.000000
29216	0.000000
29217	0.000000
29218	0.000000
29219	0.800000
29220	0.000000
29221	0.000000
29222	0.000000
29223	0.000000
29224	2.500000
29225	-3.900000
29226	2.500000
29227	2.500000
29228	2.500000
29229	-1.400000
29230	2.500000
29231	2.500000
29232	2.500000
29233	2.500000
29234	-0.100000
29235	1.900000
29236	2.500000
29237	2.500000
29238	0.000000
29239	0.000000
29240	0.000000
29241	0.000000
29242	0.000000
29243	5.100000
29244	3.300000
29245	3.300000
29246	5.100000
29247	0.000000
29248	0.000000
29249	0.000000
29250	0.000000
29251	0.000000
29252	0.000000
29253	0.000000
29254	0.000000
29255	0.000000
29256	0.000000
29257	0.000000
29258	0.000000
29259	0.000000
29260	0.000000
29261	0.000000
29262	0.000000
29263	0.000000
29264	0.000000
29265	0.000000
29266	0.000000
29267	0.000000
29268	0.000000
29269	0.000000
29270	0.000000
29271	0.000000
29272	0.000000
29273	1.000000
29274	1.500000
29275	-0.800000
29276	0.000000
29277	0.000000
29278	0.000000
29279	0.000000
29280	0.000000
29281	-1.400000
29282	0.000000
29283	0.000000
29284	0.000000
29285	0.000000
29286	0.000000
29287	1.000000
29288	-1.800000
29289	0.000000
29290	0.000000
29291	0.000000
29292	0.000000
29293	0.000000
29294	0.000000
29295	0.000000
29296	0.000000
29297	0.000000
29298	0.000000
29299	0.000000
29300	0.000000
29301	0.000000
29302	0.000000
29303	0.000000
29304	0.000000
29305	0.000000
29306	0.400000
29307	-5.700000
29308	0.400000
29309	0.000000
29310	0.000000
29311	0.000000
29312	0.000000
29313	-1.500000
29314	0.000000
29315	0.000000
29316	0.000000
29317	0.000000
29318	0.000000
29319	0.000000
29320	0.000000
29321	0.000000
29322	0.000000
29323	0.000000
29324	2.000000
29325	0.200000
29326	0.000000
29327	1.800000
29328	-0.200000
29329	0.000000
29330	2.600000
29331	0.000000
29332	0.000000
29333	0.000000
29334	0.000000
29335	0.000000
29336	0.000000
29337	0.000000
29338	0.000000
29339	1.600000
29340	0.000000
29341	0.000000
29342	2.900000
29343	3.100000
29344	1.900000
29345	1.900000
29346	0.000000
29347	0.000000
29348	0.000000
29349	1.600000
29350	-0.400000
29351	0.000000
29352	0.000000
29353	1.100000
29354	-1.600000
29355	0.000000
29356	0.000000
29357	0.000000
29358	0.000000
29359	0.000000
29360	0.000000
29361	0.000000
29362	0.000000
29363	0.300000
29364	0.000000
29365	0.000000
29366	0.000000
29367	-0.100000
29368	0.000000
29369	1.200000
29370	0.000000
29371	0.000000
29372	0.000000
29373	0.000000
29374	0.000000
29375	0.000000
29376	0.000000
29377	0.000000
29378	0.000000
29379	0.000000
29380	0.000000
29381	0.000000
29382	0.000000
29383	0.000000
29384	0.000000
29385	0.000000
29386	-7.700000
29387	0.000000
29388	0.000000
29389	0.000000
29390	0.000000
29391	0.000000
29392	0.000000
29393	0.000000
29394	0.000000
29395	2.100000
29396	0.600000
29397	-1.300000
29398	5.400000
29399	2.100000
29400	3.100000
29401	1.500000
29402	3.100000
29403	3.100000
29404	0.600000
29405	0.600000
29406	0.000000
29407	0.000000
29408	1.000000
29409	0.000000
29410	4.500000
29411	-3.300000
29412	4.500000
29413	-2.600000
29414	-5.400000
29415	4.500000
29416	0.900000
29417	-3.200000
29418	-3.200000
29419	0.900000
29420	0.000000
29421	0.000000
29422	0.000000
29423	0.000000
29424	0.000000
29425	0.000000
29426	0.000000
29427	1.000000
29428	-0.700000
29429	1.400000
29430	-2.700000
29431	0.200000
29432	3.000000
29433	0.000000
29434	0.000000
29435	0.000000
29436	0.000000
29437	1.300000
29438	0.000000
29439	0.000000
29440	5.200000
29441	0.100000
29442	-5.200000
29443	0.000000
29444	2.000000
29445	-2.000000
29446	3.200000
29447	5.100000
29448	0.000000
29449	4.600000
29450	0.000000
29451	0.000000
29452	0.000000
29453	0.000000
29454	0.000000
29455	-1.000000
29456	2.400000
29457	1.100000
29458	0.000000
29459	0.000000
29460	0.000000
29461	0.000000
29462	0.000000
29463	0.000000
29464	0.000000
29465	0.000000
29466	0.000000
29467	0.000000
29468	0.000000
29469	0.000000
29470	0.000000
29471	0.000000
29472	-0.200000
29473	1.100000
29474	0.000000
29475	0.000000
29476	0.000000
29477	0.000000
29478	0.000000
29479	0.000000
29480	0.000000
29481	0.000000
29482	0.000000
29483	0.000000
29484	0.000000
29485	0.000000
29486	0.000000
29487	0.000000
29488	0.000000
29489	0.000000
29490	2.600000
29491	3.300000
29492	2.600000
29493	1.100000
29494	1.100000
29495	5.200000
29496	0.000000
29497	0.000000
29498	0.000000
29499	0.000000
29500	0.700000
29501	0.000000
29502	0.000000
29503	0.000000
29504	0.000000
29505	0.000000
29506	0.000000
29507	0.000000
29508	0.000000
29509	0.000000
29510	5.700000
29511	0.000000
29512	4.700000
29513	1.700000
29514	2.400000
29515	-6.700000
29516	0.000000
29517	3.900000
29518	4.000000
29519	-4.100000
29520	0.700000
29521	3.900000
29522	3.900000
29523	3.500000
29524	3.500000
29525	0.000000
29526	-3.000000
29527	0.000000
29528	0.000000
29529	0.000000
29530	2.000000
29531	0.000000
29532	1.700000
29533	1.200000
29534	3.700000
29535	1.700000
29536	1.700000
29537	1.700000
29538	0.000000
29539	0.000000
29540	0.000000
29541	0.000000
29542	0.100000
29543	0.000000
29544	0.000000
29545	0.000000
29546	3.200000
29547	2.400000
29548	4.000000
29549	2.200000
29550	2.200000
29551	-0.600000
29552	2.500000
29553	-2.900000
29554	1.000000
29555	-1.300000
29556	0.000000
29557	-1.200000
29558	0.000000
29559	5.900000
29560	5.900000
29561	1.900000
29562	0.000000
29563	1.900000
29564	3.800000
29565	1.900000
29566	0.000000
29567	0.000000
29568	-1.000000
29569	3.700000
29570	-4.400000
29571	3.600000
29572	1.800000
29573	0.700000
29574	0.000000
29575	0.000000
29576	0.000000
29577	0.000000
29578	0.000000
29579	0.000000
29580	0.000000
29581	0.800000
29582	0.000000
29583	0.000000
29584	0.000000
29585	0.000000
29586	0.000000
29587	0.000000
29588	0.000000
29589	-0.200000
29590	-4.000000
29591	0.000000
29592	3.400000
29593	0.000000
29594	0.600000
29595	2.300000
29596	3.300000
29597	2.300000
29598	-1.200000
29599	-1.200000
29600	-1.200000
29601	-1.200000
29602	-1.200000
29603	0.000000
29604	1.500000
29605	0.000000
29606	-0.900000
29607	0.000000
29608	0.000000
29609	0.000000
29610	0.000000
29611	0.000000
29612	0.000000
29613	0.700000
29614	2.000000
29615	-4.200000
29616	5.100000
29617	4.900000
29618	0.000000
29619	10.500000
29620	9.200000
29621	6.000000
29622	7.200000
29623	2.900000
29624	0.000000
29625	-3.700000
29626	0.000000
29627	0.000000
29628	1.000000
29629	0.200000
29630	0.200000
29631	0.000000
29632	0.000000
29633	0.000000
29634	0.000000
29635	0.000000
29636	0.000000
29637	0.000000
29638	0.000000
29639	0.000000
29640	0.000000
29641	0.000000
29642	0.000000
29643	2.000000
29644	0.000000
29645	0.000000
29646	0.000000
29647	0.000000
29648	0.000000
29649	-2.500000
29650	0.000000
29651	0.000000
29652	0.000000
29653	0.000000
29654	0.000000
29655	0.000000
29656	0.000000
29657	0.000000
29658	0.000000
29659	0.000000
29660	0.000000
29661	0.000000
29662	0.000000
29663	0.000000
29664	0.000000
29665	0.000000
29666	0.000000
29667	0.500000
29668	0.000000
29669	0.000000
29670	5.000000
29671	4.000000
29672	5.000000
29673	2.100000
29674	5.000000
29675	5.000000
29676	3.300000
29677	-0.800000
29678	0.000000
29679	0.000000
29680	0.000000
29681	0.000000
29682	0.000000
29683	3.900000
29684	1.100000
29685	0.000000
29686	-0.800000
29687	0.000000
29688	0.000000
29689	0.000000
29690	0.000000
29691	0.000000
29692	0.000000
29693	-4.000000
29694	-7.500000
29695	-1.000000
29696	-6.800000
29697	-1.800000
29698	11.900000
29699	-6.400000
29700	10.400000
29701	0.000000
29702	0.000000
29703	0.000000
29704	0.000000
29705	1.700000
29706	-0.900000
29707	0.000000
29708	0.000000
29709	0.300000
29710	-0.200000
29711	-0.300000
29712	0.000000
29713	0.000000
29714	2.200000
29715	-2.000000
29716	2.200000
29717	-3.000000
29718	2.200000
29719	-1.700000
29720	0.000000
29721	0.200000
29722	0.000000
29723	0.000000
29724	0.000000
29725	1.500000
29726	0.900000
29727	1.500000
29728	1.500000
29729	0.000000
29730	0.000000
29731	0.000000
29732	-1.000000
29733	1.000000
29734	0.400000
29735	0.000000
29736	0.000000
29737	-2.000000
29738	0.000000
29739	-1.000000
29740	0.000000
29741	4.800000
29742	5.400000
29743	5.100000
29744	-0.200000
29745	7.600000
29746	-0.500000
29747	-0.200000
29748	3.600000
29749	0.000000
29750	0.000000
29751	11.000000
29752	7.700000
29753	0.000000
29754	0.000000
29755	-3.500000
29756	4.400000
29757	2.600000
29758	3.200000
29759	4.400000
29760	5.000000
29761	1.100000
29762	5.000000
29763	1.300000
29764	0.000000
29765	0.000000
29766	0.000000
29767	1.000000
29768	0.000000
29769	9.200000
29770	0.000000
29771	0.000000
29772	0.000000
29773	-1.600000
29774	0.000000
29775	0.000000
29776	0.000000
29777	0.000000
29778	0.000000
29779	0.000000
29780	0.000000
29781	0.000000
29782	0.000000
29783	0.000000
29784	0.000000
29785	0.000000
29786	-4.300000
29787	-4.300000
29788	0.700000
29789	0.100000
29790	2.400000
29791	-0.300000
29792	0.000000
29793	0.000000
29794	-4.200000
29795	-1.200000
29796	-1.700000
29797	6.100000
29798	-2.800000
29799	6.100000
29800	0.000000
29801	0.000000
29802	6.500000
29803	-4.400000
29804	-1.600000
29805	3.800000
29806	0.000000
29807	3.300000
29808	1.700000
29809	3.300000
29810	0.000000
29811	-1.700000
29812	0.000000
29813	3.100000
29814	0.900000
29815	3.100000
29816	0.800000
29817	4.300000
29818	-4.900000
29819	1.800000
29820	-1.900000
29821	-2.500000
29822	0.000000
29823	2.500000
29824	0.000000
29825	0.000000
29826	0.000000
29827	0.200000
29828	0.000000
29829	0.000000
29830	1.500000
29831	5.600000
29832	0.700000
29833	-0.500000
29834	0.000000
29835	-0.300000
29836	-0.700000
29837	0.000000
29838	0.000000
29839	0.000000
29840	0.000000
29841	0.000000
29842	0.000000
29843	4.000000
29844	2.700000
29845	1.700000
29846	4.000000
29847	0.000000
29848	-1.400000
29849	4.000000
29850	0.000000
29851	-1.300000
29852	0.000000
29853	0.000000
29854	0.000000
29855	0.000000
29856	0.000000
29857	0.000000
29858	0.000000
29859	-0.200000
29860	0.000000
29861	0.000000
29862	0.000000
29863	0.000000
29864	0.000000
29865	0.000000
29866	0.000000
29867	0.000000
29868	0.000000
29869	0.000000
29870	0.000000
29871	0.000000
29872	0.000000
29873	2.400000
29874	0.000000
29875	0.000000
29876	0.000000
29877	0.000000
29878	0.000000
29879	0.000000
29880	0.000000
29881	1.000000
29882	0.000000
29883	0.000000
29884	6.000000
29885	2.200000
29886	6.000000
29887	0.000000
29888	0.000000
29889	0.000000
29890	7.200000
29891	4.600000
29892	7.200000
29893	1.000000
29894	5.200000
29895	5.700000
29896	-1.000000
29897	3.700000
29898	0.000000
29899	0.000000
29900	0.000000
29901	0.000000
29902	0.000000
29903	0.000000
29904	0.000000
29905	0.000000
29906	0.000000
29907	0.000000
29908	0.000000
29909	0.000000
29910	3.400000
29911	0.000000
29912	0.000000
29913	-0.900000
29914	0.000000
29915	0.000000
29916	0.000000
29917	0.000000
29918	0.000000
29919	0.000000
29920	0.000000
29921	0.000000
29922	0.000000
29923	0.000000
29924	3.500000
29925	0.000000
29926	0.000000
29927	0.000000
29928	0.000000
29929	0.000000
29930	0.000000
29931	-0.300000
29932	0.000000
29933	4.100000
29934	1.200000
29935	1.100000
29936	5.800000
29937	4.100000
29938	4.100000
29939	4.100000
29940	4.100000
29941	4.100000
29942	0.300000
29943	-0.300000
29944	4.100000
29945	0.000000
29946	0.000000
29947	0.000000
29948	0.000000
29949	4.000000
29950	-3.800000
29951	9.500000
29952	-3.800000
29953	0.000000
29954	4.000000
29955	-3.000000
29956	6.100000
29957	4.000000
29958	0.000000
29959	0.000000
29960	-6.300000
29961	0.000000
29962	0.000000
29963	0.000000
29964	0.000000
29965	1.000000
29966	0.000000
29967	4.100000
29968	0.000000
29969	0.000000
29970	0.000000
29971	0.000000
29972	0.000000
29973	0.000000
29974	2.900000
29975	2.600000
29976	-0.900000
29977	2.900000
29978	4.100000
29979	0.000000
29980	-0.200000
29981	0.000000
29982	0.000000
29983	5.400000
29984	0.000000
29985	0.000000
29986	0.000000
29987	0.000000
29988	0.000000
29989	0.000000
29990	0.000000
29991	0.000000
29992	0.000000
29993	0.000000
29994	0.000000
29995	0.000000
29996	0.000000
29997	1.700000
29998	1.700000
29999	1.300000
30000	0.000000
30001	0.000000
30002	0.000000
30003	0.000000
30004	0.000000
30005	0.000000
30006	0.000000
30007	0.000000
30008	0.000000
30009	0.000000
30010	0.000000
30011	0.000000
30012	0.000000
30013	0.000000
30014	0.000000
30015	0.000000
30016	0.000000
30017	0.000000
30018	0.000000
30019	0.000000
30020	0.000000
30021	0.000000
30022	0.000000
30023	0.000000
30024	0.000000
30025	0.000000
30026	0.000000
30027	2.200000
30028	1.200000
30029	-2.000000
30030	1.100000
30031	0.000000
30032	2.200000
30033	6.900000
30034	2.200000
30035	2.200000
30036	0.000000
30037	-0.800000
30038	2.100000
30039	2.700000
30040	-2.100000
30041	0.000000
30042	0.000000
30043	0.600000
30044	0.000000
30045	0.000000
30046	0.000000
30047	0.000000
30048	0.000000
30049	0.000000
30050	0.000000
30051	0.000000
30052	0.000000
30053	0.000000
30054	0.000000
30055	0.000000
30056	0.000000
30057	1.000000
30058	0.000000
30059	1.700000
30060	0.000000
30061	1.800000
30062	0.200000
30063	1.800000
30064	6.600000
30065	1.800000
30066	-0.700000
30067	6.500000
30068	0.000000
30069	0.000000
30070	0.000000
30071	3.800000
30072	-0.500000
30073	0.000000
30074	0.000000
30075	0.000000
30076	9.100000
30077	4.200000
30078	0.000000
30079	0.000000
30080	5.500000
30081	-0.700000
30082	0.000000
30083	0.000000
30084	0.000000
30085	5.200000
30086	-0.100000
30087	4.300000
30088	2.300000
30089	-0.200000
30090	0.000000
30091	0.000000
30092	-0.800000
30093	2.100000
30094	-1.600000
30095	0.700000
30096	-0.200000
30097	2.100000
30098	0.000000
30099	3.600000
30100	2.700000
30101	3.800000
30102	0.600000
30103	4.900000
30104	3.900000
30105	3.800000
30106	0.100000
30107	1.800000
30108	0.100000
30109	0.000000
30110	-1.200000
30111	4.100000
30112	1.200000
30113	5.500000
30114	-1.300000
30115	5.600000
30116	3.900000
30117	5.000000
30118	4.600000
30119	-2.100000
30120	0.000000
30121	0.000000
30122	0.000000
30123	3.800000
30124	-4.400000
30125	0.600000
30126	3.800000
30127	-2.300000
30128	3.800000
30129	3.800000
30130	3.100000
30131	0.000000
30132	0.000000
30133	0.000000
30134	2.100000
30135	2.100000
30136	0.000000
30137	8.900000
30138	6.900000
30139	0.000000
30140	0.000000
30141	0.000000
30142	0.000000
30143	0.000000
30144	0.000000
30145	0.000000
30146	0.000000
30147	0.000000
30148	-3.700000
30149	0.000000
30150	9.800000
30151	8.600000
30152	0.000000
30153	2.000000
30154	3.000000
30155	1.600000
30156	-4.300000
30157	0.000000
30158	5.500000
30159	-0.700000
30160	4.000000
30161	-0.400000
30162	1.600000
30163	0.000000
30164	0.000000
30165	8.000000
30166	4.000000
30167	4.500000
30168	3.600000
30169	0.000000
30170	0.000000
30171	0.000000
30172	0.000000
30173	0.000000
30174	0.000000
30175	0.000000
30176	0.000000
30177	0.000000
30178	0.000000
30179	0.000000
30180	1.000000
30181	1.000000
30182	0.000000
30183	2.800000
30184	2.800000
30185	0.000000
30186	0.000000
30187	0.000000
30188	0.000000
30189	0.000000
30190	0.000000
30191	0.000000
30192	0.000000
30193	-0.200000
30194	-0.200000
30195	-0.200000
30196	0.000000
30197	0.000000
30198	0.000000
30199	0.000000
30200	-4.800000
30201	-0.700000
30202	1.400000
30203	-2.700000
30204	0.000000
30205	0.600000
30206	3.600000
30207	0.600000
30208	0.600000
30209	0.600000
30210	0.600000
30211	0.600000
30212	0.000000
30213	0.000000
30214	0.000000
30215	0.000000
30216	0.000000
30217	0.800000
30218	0.000000
30219	1.500000
30220	0.800000
30221	0.800000
30222	1.800000
30223	1.800000
30224	-3.300000
30225	0.000000
30226	-2.800000
30227	-0.200000
30228	0.000000
30229	0.000000
30230	0.000000
30231	0.000000
30232	0.000000
30233	-8.400000
30234	0.000000
30235	0.000000
30236	0.000000
30237	0.000000
30238	0.000000
30239	0.000000
30240	0.000000
30241	0.000000
30242	0.000000
30243	0.700000
30244	0.000000
30245	0.000000
30246	0.000000
30247	0.000000
30248	5.600000
30249	0.000000
30250	0.000000
30251	0.000000
30252	0.000000
30253	0.000000
30254	0.000000
30255	0.000000
30256	0.000000
30257	0.000000
30258	0.000000
30259	0.000000
30260	0.000000
30261	-0.900000
30262	0.000000
30263	0.000000
30264	0.000000
30265	0.000000
30266	0.000000
30267	0.000000
30268	0.000000
30269	0.000000
30270	0.900000
30271	0.000000
30272	0.000000
30273	0.000000
30274	0.000000
30275	0.000000
30276	0.000000
30277	0.000000
30278	0.000000
30279	0.000000
30280	-0.500000
30281	-1.400000
30282	0.000000
30283	-1.000000
30284	0.000000
30285	0.000000
30286	0.000000
30287	0.000000
30288	0.000000
30289	0.000000
30290	0.000000
30291	0.000000
30292	0.000000
30293	0.000000
30294	0.000000
30295	0.000000
30296	0.000000
30297	1.000000
30298	1.000000
30299	0.000000
30300	0.000000
30301	0.000000
30302	0.000000
