10149	2.800000
10150	5.200000
10151	2.133333
10152	18.200000
10153	1.000000
10154	3.133333
10155	3.333333
10156	-5.133333
10157	2.933333
10158	3.466667
10159	2.400000
10160	3.266667
10161	1.800000
10162	2.000000
10163	4.333333
10164	0.000000
10165	-0.133333
10166	5.066667
10167	5.533333
10168	0.933333
10169	0.866667
10170	0.866667
10171	23.333333
10172	0.000000
10173	5.266667
10174	7.600000
10175	4.733333
10176	6.133333
10177	7.000000
10178	7.066667
10179	0.000000
10180	7.333333
10181	6.333333
10182	3.400000
10183	6.000000
10184	2.466667
10185	1.666667
10186	7.266667
10187	16.000000
10188	3.733333
10189	1.533333
10190	0.800000
10191	8.133333
10192	9.000000
10193	16.933333
10194	-2.200000
10195	7.733333
10196	9.600000
10197	5.266667
10198	3.133333
10199	6.400000
10200	10.333333
10201	6.933333
10202	4.733333
10203	3.133333
10204	0.733333
10205	7.133333
10206	1.533333
10207	1.400000
10208	4.533333
10209	2.600000
10210	5.466667
10211	9.066667
10212	9.266667
10213	0.000000
10214	1.466667
10215	0.000000
10216	1.800000
10217	1.066667
10218	6.466667
10219	4.066667
10220	3.933333
10221	1.266667
10222	8.800000
10223	4.866667
10224	-1.333333
10225	3.933333
10226	8.200000
10227	1.866667
10228	0.000000
10229	7.000000
10230	6.666667
10231	5.666667
10232	8.200000
10233	5.800000
10234	6.266667
10235	-0.200000
10236	7.400000
10237	1.600000
10238	0.000000
10239	3.066667
10240	1.000000
10241	4.400000
10242	4.400000
10243	3.333333
10244	10.000000
10245	6.666667
10246	10.000000
10247	8.733333
10248	8.000000
10249	0.533333
10250	4.733333
10251	0.000000
10252	2.666667
10253	4.333333
10254	2.933333
10255	3.733333
10256	5.333333
10257	3.533333
10258	1.000000
10259	4.600000
10260	4.800000
10261	8.666667
10262	1.666667
10263	7.800000
10264	2.400000
10265	4.600000
10266	0.533333
10267	3.333333
10268	-0.800000
10269	5.200000
10270	0.733333
10271	2.866667
10272	3.733333
10273	9.400000
10274	1.866667
10275	1.800000
10276	-1.800000
10277	-0.666667
10278	2.200000
10279	3.133333
10280	7.800000
10281	3.800000
10282	3.600000
10283	1.066667
10284	2.133333
10285	5.533333
10286	5.000000
10287	3.533333
10288	0.733333
10289	0.333333
10290	13.400000
10291	4.933333
10292	6.066667
10293	4.333333
10294	0.000000
10295	2.400000
10296	0.000000
10297	0.933333
10298	0.933333
10299	9.066667
10300	3.133333
10301	1.000000
10302	8.533333
10303	1.000000
10304	-1.666667
10305	1.200000
10306	0.000000
10307	6.333333
10308	7.800000
10309	1.866667
10310	2.533333
10311	4.733333
10312	0.800000
10313	0.800000
10314	3.400000
10315	4.800000
10316	4.066667
10317	0.666667
10318	4.066667
10319	6.933333
10320	4.933333
10321	4.866667
10322	1.133333
10323	4.533333
10324	7.200000
10325	3.866667
10326	3.866667
10327	12.666667
10328	1.200000
10329	2.800000
10330	3.733333
10331	3.000000
10332	1.800000
10333	4.533333
10334	4.200000
10335	5.333333
10336	1.000000
10337	6.200000
10338	3.400000
10339	6.466667
10340	2.000000
10341	2.000000
10342	4.266667
10343	0.466667
10344	1.800000
10345	4.066667
10346	1.533333
10347	10.933333
10348	5.533333
10349	2.000000
10350	5.133333
10351	1.800000
10352	0.000000
10353	5.866667
10354	3.133333
10355	7.800000
10356	4.466667
10357	3.200000
10358	12.066667
10359	3.933333
10360	6.400000
10361	2.600000
10362	2.266667
10363	3.200000
10364	2.333333
10365	1.133333
10366	6.133333
10367	2.933333
10368	0.933333
10369	1.000000
10370	1.000000
10371	3.400000
10372	2.866667
10373	3.600000
10374	3.400000
10375	9.800000
10376	1.666667
10377	13.066667
10378	6.133333
10379	4.400000
10380	4.000000
10381	0.000000
10382	4.000000
10383	4.000000
10384	1.466667
10385	5.800000
10386	5.800000
10387	4.866667
10388	6.266667
10389	4.333333
10390	4.333333
10391	0.666667
10392	3.666667
10393	5.133333
10394	4.333333
10395	3.533333
10396	1.266667
10397	7.800000
10398	4.333333
10399	4.200000
10400	4.466667
10401	2.666667
10402	4.333333
10403	8.466667
10404	4.533333
10405	7.400000
10406	4.466667
10407	3.200000
10408	2.866667
10409	4.333333
10410	4.000000
10411	4.266667
10412	7.533333
10413	1.866667
10414	5.266667
10415	0.000000
10416	6.533333
10417	8.533333
10418	0.733333
10419	3.933333
10420	-8.066667
10421	3.600000
10422	4.733333
10423	0.200000
10424	0.866667
10425	0.866667
10426	3.533333
10427	6.066667
10428	2.066667
10429	7.600000
10430	-0.066667
10431	5.866667
10432	-7.400000
10433	4.600000
10434	4.933333
10435	0.600000
10436	0.400000
10437	4.733333
10438	5.200000
10439	4.600000
10440	4.666667
10441	1.000000
10442	3.266667
10443	0.000000
10444	5.200000
10445	0.000000
10446	0.000000
10447	1.600000
10448	7.000000
10449	-3.466667
10450	6.800000
10451	2.800000
10452	2.933333
10453	6.400000
10454	2.733333
10455	0.933333
10456	0.933333
10457	1.533333
10458	-11.466667
10459	2.066667
10460	3.866667
10461	1.200000
10462	1.000000
10463	1.400000
10464	0.000000
10465	2.866667
10466	3.866667
10467	7.266667
10468	6.000000
10469	4.000000
10470	8.000000
10471	10.400000
10472	5.400000
10473	7.933333
10474	7.333333
10475	2.666667
10476	0.733333
10477	3.466667
10478	6.400000
10479	8.800000
10480	3.266667
10481	2.800000
10482	4.200000
10483	3.666667
10484	3.866667
10485	5.400000
10486	6.000000
10487	0.000000
10488	1.533333
10489	9.266667
10490	1.866667
10491	6.666667
10492	6.400000
10493	-2.066667
10494	4.333333
10495	0.000000
10496	0.000000
10497	5.133333
10498	7.466667
10499	3.933333
10500	11.466667
10501	5.466667
10502	2.800000
10503	2.800000
10504	3.200000
10505	5.666667
10506	8.200000
10507	0.000000
10508	2.666667
10509	4.866667
10510	2.933333
10511	-2.266667
10512	5.066667
10513	6.666667
10514	7.733333
10515	9.866667
10516	0.000000
10517	7.466667
10518	13.133333
10519	10.000000
10520	-4.400000
10521	0.000000
10522	8.733333
10523	1.466667
10524	1.000000
10525	1.000000
10526	2.133333
10527	2.133333
10528	1.533333
10529	2.600000
10530	7.000000
10531	0.933333
10532	2.066667
10533	1.400000
10534	2.800000
10535	1.133333
10536	1.733333
10537	-3.466667
10538	3.333333
10539	4.733333
10540	8.133333
10541	2.266667
10542	8.800000
10543	2.000000
10544	5.400000
10545	6.533333
10546	10.933333
10547	3.533333
10548	0.000000
10549	7.000000
10550	3.333333
10551	5.133333
10552	5.600000
10553	6.133333
10554	12.933333
10555	1.000000
10556	8.800000
10557	4.400000
10558	3.466667
10559	4.000000
10560	5.666667
10561	2.200000
10562	3.000000
10563	0.933333
10564	0.866667
10565	8.533333
10566	5.666667
10567	2.866667
10568	1.000000
10569	2.933333
10570	6.200000
10571	10.466667
10572	0.733333
10573	1.733333
10574	1.866667
10575	2.733333
10576	5.866667
10577	4.200000
10578	2.533333
10579	5.666667
10580	3.600000
10581	0.533333
10582	-2.000000
10583	4.200000
10584	3.400000
10585	6.133333
10586	3.266667
10587	3.266667
10588	3.466667
10589	3.466667
10590	4.666667
10591	7.666667
10592	5.133333
10593	2.333333
10594	3.133333
10595	4.000000
10596	3.400000
10597	8.933333
10598	3.466667
10599	2.733333
10600	5.600000
10601	2.600000
10602	2.733333
10603	2.466667
10604	1.000000
10605	1.333333
10606	4.200000
10607	4.200000
10608	6.933333
10609	1.333333
10610	12.066667
10611	5.733333
10612	1.000000
10613	2.866667
10614	7.533333
10615	0.933333
10616	2.200000
10617	1.000000
10618	3.333333
10619	1.266667
10620	-1.733333
10621	2.066667
10622	2.066667
10623	2.533333
10624	8.400000
10625	0.066667
10626	5.533333
10627	5.533333
10628	4.733333
10629	3.000000
10630	4.733333
10631	2.000000
10632	6.466667
10633	3.466667
10634	8.533333
10635	10.333333
10636	6.533333
10637	3.600000
10638	2.133333
10639	10.133333
10640	1.333333
10641	4.266667
10642	11.133333
10643	7.066667
10644	6.733333
10645	4.733333
10646	-2.000000
10647	1.933333
10648	1.666667
10649	4.533333
10650	2.533333
10651	3.933333
10652	1.866667
10653	5.666667
10654	1.466667
10655	1.933333
10656	4.066667
10657	7.866667
10658	3.266667
10659	6.000000
10660	8.666667
10661	1.866667
10662	2.466667
10663	5.533333
10664	2.933333
10665	6.533333
10666	2.933333
10667	5.400000
10668	0.533333
10669	8.133333
10670	5.066667
10671	6.733333
10672	4.333333
10673	4.400000
10674	1.000000
10675	3.333333
10676	5.800000
10677	5.666667
10678	1.800000
10679	6.200000
10680	-1.466667
10681	1.133333
10682	6.600000
10683	0.933333
10684	-3.066667
10685	3.733333
10686	4.133333
10687	1.666667
10688	1.533333
10689	3.733333
10690	3.733333
10691	7.200000
10692	8.866667
10693	2.600000
10694	2.600000
10695	10.000000
10696	5.866667
10697	1.200000
10698	4.000000
10699	11.400000
10700	2.266667
10701	2.600000
10702	6.000000
10703	8.466667
10704	1.266667
10705	0.666667
10706	0.200000
10707	1.933333
10708	13.666667
10709	3.000000
10710	5.666667
10711	5.466667
10712	3.266667
10713	0.533333
10714	0.000000
10715	2.666667
10716	1.933333
10717	7.400000
10718	1.933333
10719	9.000000
10720	1.933333
10721	7.000000
10722	5.200000
10723	7.200000
10724	3.000000
10725	1.000000
10726	11.466667
10727	4.466667
10728	2.866667
10729	1.133333
10730	4.800000
10731	4.133333
10732	-0.400000
10733	0.000000
10734	5.533333
10735	1.333333
10736	2.200000
10737	0.933333
10738	0.666667
10739	0.666667
10740	-1.200000
10741	6.800000
10742	4.866667
10743	1.666667
10744	4.800000
10745	4.333333
10746	6.200000
10747	2.000000
10748	1.000000
10749	9.400000
10750	3.800000
10751	0.866667
10752	3.600000
10753	3.333333
10754	6.066667
10755	6.066667
10756	4.800000
10757	4.800000
10758	4.866667
10759	2.000000
10760	1.533333
10761	4.600000
10762	2.600000
10763	3.866667
10764	10.733333
10765	10.066667
10766	4.733333
10767	1.666667
10768	7.533333
10769	2.533333
10770	4.333333
10771	-3.666667
10772	4.933333
10773	1.800000
10774	3.000000
10775	1.200000
10776	3.266667
10777	4.000000
10778	1.000000
10779	-5.200000
10780	0.133333
10781	2.600000
10782	0.133333
10783	2.400000
10784	-0.333333
10785	0.933333
10786	0.000000
10787	11.400000
10788	1.933333
10789	6.200000
10790	4.666667
10791	2.266667
10792	6.733333
10793	6.266667
10794	3.133333
10795	0.933333
10796	1.466667
10797	5.266667
10798	3.333333
10799	0.000000
10800	2.333333
10801	1.000000
10802	4.666667
10803	1.000000
10804	11.333333
10805	5.866667
10806	0.000000
10807	2.933333
10808	0.733333
10809	0.733333
10810	0.733333
10811	1.733333
10812	6.600000
10813	10.533333
10814	3.533333
10815	6.200000
10816	3.666667
10817	11.000000
10818	10.733333
10819	16.533333
10820	3.666667
10821	4.400000
10822	5.266667
10823	1.933333
10824	1.266667
10825	3.200000
10826	0.666667
10827	0.666667
10828	6.933333
10829	8.333333
10830	1.666667
10831	3.600000
10832	0.466667
10833	0.000000
10834	3.133333
10835	2.666667
10836	7.000000
10837	2.933333
10838	0.533333
10839	1.333333
10840	-3.266667
10841	0.600000
10842	8.866667
10843	2.933333
10844	-1.333333
10845	1.800000
10846	2.400000
10847	-2.400000
10848	2.333333
10849	0.266667
10850	1.400000
10851	0.933333
10852	5.533333
10853	0.066667
10854	4.200000
10855	8.000000
10856	8.666667
10857	6.933333
10858	11.600000
10859	2.066667
10860	4.066667
10861	4.466667
10862	7.266667
10863	1.133333
10864	6.266667
10865	7.666667
10866	3.866667
10867	19.400000
10868	16.066667
10869	2.666667
10870	2.400000
10871	3.266667
10872	5.666667
10873	2.066667
10874	1.866667
10875	5.466667
10876	6.333333
10877	2.066667
10878	1.133333
10879	1.933333
10880	2.333333
10881	1.933333
10882	1.933333
10883	0.200000
10884	4.000000
10885	2.866667
10886	4.133333
10887	2.400000
10888	1.533333
10889	0.400000
10890	0.400000
10891	1.200000
10892	2.400000
10893	1.133333
10894	1.466667
10895	1.000000
10896	4.800000
10897	1.800000
10898	-1.933333
10899	0.000000
10900	0.000000
10901	2.533333
10902	3.533333
10903	4.733333
10904	0.000000
10905	0.000000
10906	0.933333
10907	5.333333
10908	0.000000
10909	0.000000
10910	0.000000
10911	2.733333
10912	0.000000
10913	1.466667
10914	0.000000
10915	0.800000
10916	1.133333
10917	8.000000
10918	7.133333
10919	2.400000
10920	1.400000
10921	2.066667
10922	0.000000
10923	0.000000
10924	7.933333
10925	0.133333
10926	0.933333
10927	6.866667
10928	3.133333
10929	0.000000
10930	-0.400000
10931	0.000000
10932	0.000000
10933	2.733333
10934	0.000000
10935	10.266667
10936	2.733333
10937	0.000000
10938	4.400000
10939	5.066667
10940	1.000000
10941	0.400000
10942	11.933333
10943	3.400000
10944	3.400000
10945	4.400000
10946	0.000000
10947	4.133333
10948	0.000000
10949	4.200000
10950	0.866667
10951	3.533333
10952	3.333333
10953	1.000000
10954	9.000000
10955	3.333333
10956	2.533333
10957	2.800000
10958	9.666667
10959	4.733333
10960	8.200000
10961	3.466667
10962	6.466667
10963	7.733333
10964	5.466667
10965	3.333333
10966	0.200000
10967	8.200000
10968	1.400000
10969	3.933333
10970	6.066667
10971	0.000000
10972	3.466667
10973	5.000000
10974	3.600000
10975	0.133333
10976	8.600000
10977	7.066667
10978	3.200000
10979	1.733333
10980	6.933333
10981	1.000000
10982	0.800000
10983	6.400000
10984	2.733333
10985	3.933333
10986	1.933333
10987	3.133333
10988	3.333333
10989	3.333333
10990	3.533333
10991	5.266667
10992	0.733333
10993	2.133333
10994	0.666667
10995	3.133333
10996	1.600000
10997	4.800000
10998	4.066667
10999	4.066667
11000	7.666667
11001	3.266667
11002	3.133333
11003	3.000000
11004	2.600000
11005	2.066667
11006	1.600000
11007	0.000000
11008	1.866667
11009	1.800000
11010	5.600000
11011	6.133333
11012	3.400000
11013	10.200000
11014	1.066667
11015	10.333333
11016	1.533333
11017	6.000000
11018	2.933333
11019	9.600000
11020	2.666667
11021	1.000000
11022	17.000000
11023	6.000000
11024	1.000000
11025	1.000000
11026	0.000000
11027	0.800000
11028	3.333333
11029	2.533333
11030	1.266667
11031	4.466667
11032	8.733333
11033	1.000000
11034	1.333333
11035	4.533333
11036	1.266667
11037	4.066667
11038	3.866667
11039	3.266667
11040	3.133333
11041	1.000000
11042	5.800000
11043	1.466667
11044	1.000000
11045	1.000000
11046	4.600000
11047	7.733333
11048	3.533333
11049	2.200000
11050	9.466667
11051	1.000000
11052	4.733333
11053	11.400000
11054	1.000000
11055	4.133333
11056	3.666667
11057	0.933333
11058	4.333333
11059	1.000000
11060	6.800000
11061	1.000000
11062	2.333333
11063	1.000000
11064	1.600000
11065	9.133333
11066	3.000000
11067	1.133333
11068	16.200000
11069	3.466667
11070	3.333333
11071	0.866667
11072	3.733333
11073	5.200000
11074	2.266667
11075	7.333333
11076	4.866667
11077	12.933333
11078	5.933333
11079	5.600000
11080	5.000000
11081	-2.666667
11082	4.666667
11083	6.000000
11084	3.466667
11085	2.933333
11086	-1.933333
11087	4.733333
11088	-3.866667
11089	1.466667
11090	2.600000
11091	0.133333
11092	7.266667
11093	7.533333
11094	1.133333
11095	3.800000
11096	6.600000
11097	2.200000
11098	3.466667
11099	4.866667
11100	5.200000
11101	7.333333
11102	0.266667
11103	6.466667
11104	8.133333
11105	6.200000
11106	6.933333
11107	3.733333
11108	1.800000
11109	1.133333
11110	3.400000
11111	2.600000
11112	3.400000
11113	3.400000
11114	3.400000
11115	1.933333
11116	2.866667
11117	8.933333
11118	12.866667
11119	-1.066667
11120	8.000000
11121	1.666667
11122	2.000000
11123	2.000000
11124	4.666667
11125	4.066667
11126	6.066667
11127	6.533333
11128	1.800000
11129	6.933333
11130	1.800000
11131	2.533333
11132	-1.133333
11133	4.933333
11134	3.466667
11135	13.400000
11136	11.800000
11137	4.866667
11138	3.533333
11139	0.000000
11140	0.000000
11141	12.066667
11142	13.800000
11143	2.266667
11144	5.200000
11145	1.933333
11146	1.000000
11147	6.800000
11148	2.800000
11149	2.333333
11150	0.000000
11151	13.066667
11152	7.266667
11153	0.933333
11154	2.266667
11155	7.400000
11156	4.000000
11157	-5.200000
11158	2.066667
11159	0.733333
11160	1.533333
11161	1.333333
11162	6.466667
11163	0.000000
11164	7.533333
11165	5.600000
11166	0.933333
11167	0.600000
11168	9.466667
11169	1.933333
11170	7.866667
11171	2.866667
11172	4.133333
11173	7.466667
11174	3.000000
11175	4.666667
11176	2.933333
11177	7.400000
11178	4.800000
11179	4.266667
11180	4.266667
11181	13.000000
11182	0.533333
11183	3.333333
11184	4.866667
11185	0.000000
11186	4.266667
11187	5.866667
11188	3.266667
11189	2.400000
11190	6.266667
11191	2.600000
11192	1.466667
11193	11.333333
11194	2.933333
11195	1.000000
11196	1.000000
11197	3.066667
11198	3.266667
11199	1.533333
11200	1.533333
11201	0.466667
11202	0.466667
11203	3.200000
11204	5.800000
11205	0.333333
11206	3.400000
11207	3.266667
11208	1.800000
11209	4.866667
11210	7.533333
11211	0.666667
11212	7.933333
11213	4.333333
11214	2.666667
11215	4.000000
11216	6.066667
11217	4.200000
11218	5.066667
11219	3.866667
11220	-0.533333
11221	2.266667
11222	1.733333
11223	3.600000
11224	3.000000
11225	6.866667
11226	3.333333
11227	11.333333
11228	2.000000
11229	4.866667
11230	3.933333
11231	8.266667
11232	1.133333
11233	6.400000
11234	3.600000
11235	3.600000
11236	5.466667
11237	8.800000
11238	4.000000
11239	6.466667
11240	4.466667
11241	2.800000
11242	1.466667
11243	1.533333
11244	3.466667
11245	4.000000
11246	2.800000
11247	2.800000
11248	0.733333
11249	2.333333
11250	3.000000
11251	0.266667
11252	1.333333
11253	1.333333
11254	7.800000
11255	5.466667
11256	5.066667
11257	2.933333
11258	10.733333
11259	3.866667
11260	2.466667
11261	0.000000
11262	6.000000
11263	3.333333
11264	2.533333
11265	6.466667
11266	1.266667
11267	7.266667
11268	-4.666667
11269	1.333333
11270	1.333333
11271	5.400000
11272	2.200000
11273	2.200000
11274	4.866667
11275	4.866667
11276	2.600000
11277	0.200000
11278	2.866667
11279	7.600000
11280	14.600000
11281	-1.333333
11282	4.200000
11283	14.000000
11284	5.000000
11285	4.066667
11286	0.000000
11287	11.666667
11288	4.266667
11289	1.000000
11290	11.666667
11291	5.400000
11292	5.733333
11293	4.733333
11294	-0.200000
11295	3.800000
11296	9.933333
11297	0.000000
11298	2.800000
11299	5.200000
11300	1.600000
11301	5.200000
11302	4.333333
11303	0.800000
11304	2.066667
11305	-0.933333
11306	6.533333
11307	3.333333
11308	3.333333
11309	6.933333
11310	0.800000
11311	0.000000
11312	5.066667
11313	1.333333
11314	0.000000
11315	-1.400000
11316	0.000000
11317	2.600000
11318	7.466667
11319	3.066667
11320	6.200000
11321	5.200000
11322	2.866667
11323	0.000000
11324	2.066667
11325	1.000000
11326	5.266667
11327	10.200000
11328	3.466667
11329	3.466667
11330	5.666667
11331	6.600000
11332	3.600000
11333	6.066667
11334	6.066667
11335	14.866667
11336	4.266667
11337	3.266667
11338	3.266667
11339	2.533333
11340	1.333333
11341	4.333333
11342	6.400000
11343	2.933333
11344	10.400000
11345	5.200000
11346	5.466667
11347	3.666667
11348	0.000000
11349	21.533333
11350	8.733333
11351	1.000000
11352	3.733333
11353	7.400000
11354	6.666667
11355	1.933333
11356	9.266667
11357	3.800000
11358	3.066667
11359	5.800000
11360	6.533333
11361	7.133333
11362	3.000000
11363	3.200000
11364	2.733333
11365	12.266667
11366	6.000000
11367	2.266667
11368	8.133333
11369	4.733333
11370	2.066667
11371	6.533333
11372	3.800000
11373	1.200000
11374	3.600000
11375	2.400000
11376	7.066667
11377	1.400000
11378	2.533333
11379	4.400000
11380	4.400000
11381	1.600000
11382	5.200000
11383	5.866667
11384	0.600000
11385	4.866667
11386	4.200000
11387	1.200000
11388	2.800000
11389	1.066667
11390	2.800000
11391	9.866667
11392	5.666667
11393	1.800000
11394	4.200000
11395	1.400000
11396	5.666667
11397	5.000000
11398	12.200000
11399	8.800000
11400	4.866667
11401	8.066667
11402	4.733333
11403	3.000000
11404	3.266667
11405	1.333333
11406	2.200000
11407	1.800000
11408	4.666667
11409	6.266667
11410	4.133333
11411	3.466667
11412	10.466667
11413	3.333333
11414	1.733333
11415	2.133333
11416	6.866667
11417	0.000000
11418	1.866667
11419	3.733333
11420	2.800000
11421	5.200000
11422	0.733333
11423	0.400000
11424	5.000000
11425	0.000000
11426	9.933333
11427	0.000000
11428	7.466667
11429	0.866667
11430	0.333333
11431	4.733333
11432	4.733333
11433	4.066667
11434	3.800000
11435	3.000000
11436	2.133333
11437	0.000000
11438	6.266667
11439	1.933333
11440	5.533333
11441	2.600000
11442	10.400000
11443	4.800000
11444	6.000000
11445	1.666667
11446	2.933333
11447	2.933333
11448	6.000000
11449	3.400000
11450	2.066667
11451	2.066667
11452	5.466667
11453	3.200000
11454	3.200000
11455	3.600000
11456	3.600000
11457	1.466667
11458	4.133333
11459	1.866667
11460	-2.200000
11461	2.000000
11462	0.000000
11463	-3.200000
11464	6.000000
11465	2.066667
11466	4.200000
11467	6.666667
11468	2.533333
11469	16.866667
11470	0.800000
11471	2.333333
11472	2.600000
11473	3.600000
11474	1.000000
11475	2.800000
11476	-1.000000
11477	3.466667
11478	2.866667
11479	4.666667
11480	1.000000
11481	3.266667
11482	5.866667
11483	2.133333
11484	10.866667
11485	7.733333
11486	0.333333
11487	6.200000
11488	5.600000
11489	1.133333
11490	8.333333
11491	0.733333
11492	1.000000
11493	5.600000
11494	4.666667
11495	0.733333
11496	3.800000
11497	9.666667
11498	3.266667
11499	1.000000
11500	1.000000
11501	1.000000
11502	6.533333
11503	0.133333
11504	2.933333
11505	4.533333
11506	6.133333
11507	-0.600000
11508	2.000000
11509	3.000000
11510	5.266667
11511	0.600000
11512	10.400000
11513	3.533333
11514	1.000000
11515	1.000000
11516	5.400000
11517	1.533333
11518	-3.333333
11519	2.066667
11520	2.066667
11521	3.600000
11522	9.200000
11523	3.333333
11524	2.600000
11525	3.533333
11526	0.000000
11527	0.000000
11528	0.000000
11529	8.333333
11530	1.933333
11531	1.400000
11532	1.400000
11533	4.200000
11534	6.866667
11535	4.200000
11536	2.333333
11537	4.133333
11538	8.466667
11539	6.466667
11540	4.066667
11541	2.000000
11542	5.333333
11543	4.666667
11544	8.333333
11545	-4.266667
11546	1.666667
11547	2.733333
11548	1.400000
11549	3.533333
11550	3.533333
11551	3.466667
11552	5.000000
11553	2.666667
11554	4.200000
11555	4.200000
11556	6.533333
11557	4.466667
11558	3.933333
11559	1.933333
11560	2.266667
11561	1.000000
11562	0.200000
11563	4.333333
11564	-2.866667
11565	5.600000
11566	1.733333
11567	0.000000
11568	0.000000
11569	4.400000
11570	0.000000
11571	4.466667
11572	0.000000
11573	0.000000
11574	14.066667
11575	5.333333
11576	5.333333
11577	5.333333
11578	6.066667
11579	6.066667
11580	9.600000
11581	1.533333
11582	7.200000
11583	4.400000
11584	4.400000
11585	2.933333
11586	4.666667
11587	6.800000
11588	6.066667
11589	1.800000
11590	4.400000
11591	3.800000
11592	3.000000
11593	-1.400000
11594	0.400000
11595	6.200000
11596	4.133333
11597	2.333333
11598	6.933333
11599	5.733333
11600	1.333333
11601	1.600000
11602	2.666667
11603	7.266667
11604	1.733333
11605	-1.066667
11606	3.133333
11607	1.400000
11608	3.133333
11609	9.866667
11610	-1.200000
11611	2.133333
11612	4.866667
11613	4.533333
11614	6.133333
11615	3.533333
11616	4.400000
11617	3.600000
11618	5.133333
11619	1.200000
11620	4.800000
11621	4.533333
11622	4.533333
11623	0.733333
11624	4.266667
11625	3.466667
11626	0.733333
11627	4.933333
11628	0.733333
11629	3.333333
11630	3.800000
11631	5.333333
11632	3.066667
11633	2.400000
11634	5.533333
11635	6.400000
11636	4.800000
11637	3.733333
11638	0.866667
11639	-1.733333
11640	8.933333
11641	1.666667
11642	1.666667
11643	4.800000
11644	0.666667
11645	6.933333
11646	9.600000
11647	2.266667
11648	0.733333
11649	6.533333
11650	4.466667
11651	4.666667
11652	4.066667
11653	6.066667
11654	2.533333
11655	4.733333
11656	0.933333
11657	7.266667
11658	6.333333
11659	5.733333
11660	1.533333
11661	2.733333
11662	6.866667
11663	6.333333
11664	6.333333
11665	7.133333
11666	7.266667
11667	0.800000
11668	1.933333
11669	1.600000
11670	11.000000
11671	7.333333
11672	7.000000
11673	8.200000
11674	3.733333
11675	3.266667
11676	2.333333
11677	9.000000
11678	4.600000
11679	7.266667
11680	1.933333
11681	2.133333
11682	9.333333
11683	11.800000
11684	1.866667
11685	7.600000
11686	1.000000
11687	3.666667
11688	3.533333
11689	0.733333
11690	3.866667
11691	1.333333
11692	3.866667
11693	6.933333
11694	6.266667
11695	-1.066667
11696	1.400000
11697	2.733333
11698	1.400000
11699	1.400000
11700	5.400000
11701	3.066667
11702	3.133333
11703	6.200000
11704	-1.866667
11705	1.000000
11706	2.200000
11707	4.066667
11708	-0.866667
11709	5.600000
11710	3.466667
11711	5.333333
11712	1.800000
11713	11.333333
11714	1.000000
11715	7.933333
11716	4.733333
11717	4.933333
11718	10.266667
11719	6.800000
11720	3.666667
11721	2.266667
11722	3.800000
11723	8.466667
11724	1.933333
11725	4.000000
11726	2.666667
11727	4.066667
11728	3.866667
11729	5.200000
11730	0.733333
11731	-3.466667
11732	-1.933333
11733	7.533333
11734	5.533333
11735	5.266667
11736	1.400000
11737	10.000000
11738	1.133333
11739	2.666667
11740	1.066667
11741	1.600000
11742	1.000000
11743	0.000000
11744	4.600000
11745	2.533333
11746	0.000000
11747	4.533333
11748	4.800000
11749	1.933333
11750	2.400000
11751	10.333333
11752	11.800000
11753	6.666667
11754	7.000000
11755	1.066667
11756	4.733333
11757	5.866667
11758	5.600000
11759	1.933333
11760	1.933333
11761	0.000000
11762	-0.133333
11763	0.000000
11764	0.000000
11765	1.000000
11766	6.133333
11767	3.466667
11768	1.000000
11769	6.400000
11770	1.000000
11771	6.200000
11772	0.000000
11773	7.866667
11774	6.600000
11775	1.933333
11776	0.800000
11777	3.266667
11778	0.933333
11779	0.600000
11780	2.266667
11781	-0.133333
11782	4.133333
11783	2.266667
11784	3.066667
11785	0.266667
11786	1.133333
11787	1.600000
11788	0.000000
11789	0.000000
11790	0.866667
11791	5.200000
11792	3.266667
11793	9.800000
11794	1.000000
11795	2.333333
11796	1.000000
11797	1.800000
11798	8.333333
11799	6.200000
11800	2.266667
11801	2.600000
11802	4.733333
11803	4.666667
11804	1.600000
11805	8.800000
11806	6.333333
11807	2.333333
11808	5.000000
11809	6.733333
11810	6.533333
11811	4.266667
11812	0.333333
11813	1.066667
11814	0.333333
11815	2.733333
11816	3.933333
11817	9.533333
11818	1.000000
11819	0.266667
11820	3.866667
11821	0.666667
11822	0.600000
11823	1.933333
11824	7.000000
11825	6.600000
11826	0.000000
11827	2.733333
11828	0.000000
11829	7.000000
11830	5.266667
11831	1.800000
11832	1.066667
11833	-5.466667
11834	2.866667
11835	7.933333
11836	9.133333
11837	4.600000
11838	8.200000
11839	3.800000
11840	0.466667
11841	4.333333
11842	5.000000
11843	5.400000
11844	1.533333
11845	1.600000
11846	2.533333
11847	0.000000
11848	-1.666667
11849	6.200000
11850	0.000000
11851	4.066667
11852	0.000000
11853	0.000000
11854	4.533333
11855	2.333333
11856	7.600000
11857	1.000000
11858	1.000000
11859	5.533333
11860	1.000000
11861	4.800000
11862	6.466667
11863	1.000000
11864	1.000000
11865	1.000000
11866	0.000000
11867	2.466667
11868	7.000000
11869	0.000000
11870	1.800000
11871	0.000000
11872	1.800000
11873	3.066667
11874	1.800000
11875	0.600000
11876	0.600000
11877	3.066667
11878	9.133333
11879	1.200000
11880	0.600000
11881	0.600000
11882	0.600000
11883	-1.133333
11884	3.533333
11885	0.000000
11886	4.200000
11887	0.000000
11888	0.466667
11889	0.266667
