24763	0.000000
24764	3.266667
24765	0.533333
24766	-1.866667
24767	3.266667
24768	3.266667
24769	7.600000
24770	6.933333
24771	7.600000
24772	2.800000
24773	2.466667
24774	-1.133333
24775	-0.666667
24776	2.466667
24777	0.000000
24778	0.000000
24779	0.000000
24780	0.000000
24781	0.000000
24782	1.000000
24783	0.000000
24784	0.000000
24785	0.000000
24786	0.000000
24787	0.000000
24788	1.066667
24789	1.066667
24790	-1.666667
24791	0.733333
24792	1.866667
24793	0.000000
24794	0.000000
24795	0.000000
24796	0.000000
24797	0.000000
24798	0.000000
24799	0.000000
24800	0.000000
24801	0.000000
24802	0.000000
24803	0.000000
24804	10.266667
24805	2.333333
24806	1.200000
24807	0.000000
24808	0.000000
24809	1.066667
24810	1.066667
24811	2.000000
24812	2.000000
24813	0.000000
24814	0.000000
24815	0.000000
24816	0.000000
24817	0.000000
24818	0.733333
24819	0.000000
24820	0.000000
24821	11.600000
24822	2.866667
24823	2.000000
24824	2.933333
24825	11.600000
24826	3.600000
24827	3.533333
24828	3.600000
24829	0.000000
24830	0.000000
24831	2.133333
24832	4.866667
24833	-4.733333
24834	2.133333
24835	0.000000
24836	0.000000
24837	0.000000
24838	0.000000
24839	-2.000000
24840	3.133333
24841	-1.666667
24842	3.133333
24843	3.133333
24844	0.000000
24845	1.000000
24846	2.333333
24847	1.733333
24848	3.466667
24849	1.000000
24850	0.000000
24851	0.000000
24852	-2.933333
24853	-2.933333
24854	2.266667
24855	0.000000
24856	0.000000
24857	-0.733333
24858	0.000000
24859	0.000000
24860	1.200000
24861	1.200000
24862	0.000000
24863	0.000000
24864	0.000000
24865	0.000000
24866	0.000000
24867	0.000000
24868	2.800000
24869	-8.933333
24870	1.400000
24871	7.800000
24872	0.000000
24873	0.000000
24874	0.000000
24875	0.000000
24876	0.000000
24877	5.133333
24878	-4.066667
24879	-9.266667
24880	5.133333
24881	3.800000
24882	3.800000
24883	3.800000
24884	3.800000
24885	6.066667
24886	0.266667
24887	5.666667
24888	3.800000
24889	-0.666667
24890	0.000000
24891	0.000000
24892	0.733333
24893	1.066667
24894	1.600000
24895	2.200000
24896	-0.066667
24897	3.800000
24898	2.200000
24899	0.000000
24900	0.000000
24901	0.000000
24902	0.000000
24903	0.000000
24904	0.000000
24905	0.000000
24906	0.000000
24907	0.000000
24908	11.866667
24909	2.133333
24910	3.933333
24911	11.866667
24912	11.866667
24913	0.000000
24914	0.000000
24915	0.000000
24916	0.000000
24917	0.333333
24918	0.333333
24919	0.333333
24920	-6.466667
24921	0.866667
24922	3.400000
24923	0.866667
24924	0.866667
24925	0.000000
24926	11.800000
24927	0.000000
24928	0.000000
24929	0.000000
24930	0.000000
24931	0.000000
24932	0.000000
24933	0.000000
24934	0.000000
24935	0.000000
24936	0.000000
24937	0.000000
24938	3.066667
24939	3.333333
24940	-1.466667
24941	0.000000
24942	0.000000
24943	0.000000
24944	0.000000
24945	4.933333
24946	-4.333333
24947	-1.666667
24948	2.733333
24949	0.000000
24950	0.000000
24951	0.000000
24952	0.000000
24953	0.000000
24954	0.000000
24955	0.000000
24956	0.000000
24957	0.000000
24958	0.000000
24959	1.333333
24960	0.333333
24961	1.333333
24962	6.266667
24963	-5.133333
24964	1.333333
24965	3.000000
24966	0.000000
24967	2.666667
24968	3.000000
24969	1.666667
24970	4.600000
24971	3.000000
24972	0.000000
24973	0.000000
24974	4.600000
24975	2.733333
24976	4.600000
24977	1.200000
24978	-3.133333
24979	0.000000
24980	0.000000
24981	0.000000
24982	3.733333
24983	2.200000
24984	-4.666667
24985	3.400000
24986	-2.600000
24987	0.000000
24988	0.000000
24989	9.600000
24990	1.533333
24991	4.600000
24992	9.600000
24993	0.266667
24994	2.800000
24995	4.133333
24996	6.066667
24997	0.266667
24998	0.000000
24999	0.000000
25000	0.000000
25001	0.000000
25002	0.000000
25003	0.000000
25004	0.000000
25005	0.000000
25006	-0.466667
25007	3.266667
25008	2.866667
25009	8.266667
25010	5.266667
25011	3.266667
25012	3.466667
25013	-2.066667
25014	-0.866667
25015	6.200000
25016	0.000000
25017	0.000000
25018	0.066667
25019	0.066667
25020	-2.866667
25021	0.000000
25022	0.000000
25023	1.200000
25024	1.466667
25025	1.200000
25026	1.533333
25027	1.200000
25028	1.200000
25029	1.200000
25030	2.200000
25031	1.200000
25032	-0.400000
25033	2.933333
25034	1.200000
25035	0.000000
25036	0.000000
25037	1.000000
25038	0.000000
25039	0.000000
25040	-1.466667
25041	-1.466667
25042	-1.466667
25043	0.000000
25044	0.000000
25045	2.933333
25046	-0.133333
25047	8.933333
25048	1.600000
25049	8.866667
25050	6.733333
25051	0.000000
25052	0.000000
25053	0.800000
25054	1.466667
25055	-2.666667
25056	-2.000000
25057	0.800000
25058	0.000000
25059	0.000000
25060	1.000000
25061	1.000000
25062	-0.666667
25063	0.000000
25064	0.000000
25065	0.000000
25066	0.000000
25067	6.333333
25068	0.000000
25069	0.000000
25070	0.000000
25071	0.000000
25072	0.000000
25073	0.000000
25074	1.000000
25075	5.600000
25076	4.200000
25077	0.000000
25078	4.066667
25079	-0.133333
25080	4.066667
25081	4.066667
25082	0.000000
25083	0.000000
25084	0.000000
25085	0.000000
25086	12.000000
25087	1.466667
25088	3.600000
25089	-1.800000
25090	11.266667
25091	0.000000
25092	0.000000
25093	2.000000
25094	0.000000
25095	0.000000
25096	0.000000
25097	0.000000
25098	0.000000
25099	0.133333
25100	3.333333
25101	5.600000
25102	-0.533333
25103	12.066667
25104	0.000000
25105	0.000000
25106	0.000000
25107	0.000000
25108	0.000000
25109	0.000000
25110	0.000000
25111	0.000000
25112	0.000000
25113	0.000000
25114	-0.333333
25115	0.000000
25116	0.000000
25117	0.000000
25118	0.000000
25119	0.000000
25120	3.400000
25121	0.000000
25122	0.000000
25123	-7.733333
25124	0.000000
25125	0.000000
25126	0.000000
25127	0.000000
25128	0.000000
25129	1.133333
25130	0.000000
25131	0.000000
25132	0.000000
25133	2.733333
25134	0.000000
25135	0.000000
25136	1.733333
25137	0.000000
25138	0.000000
25139	0.000000
25140	0.000000
25141	0.000000
25142	0.000000
25143	0.000000
25144	0.000000
25145	0.000000
25146	0.000000
25147	0.933333
25148	1.000000
25149	0.000000
25150	0.000000
25151	0.000000
25152	0.000000
25153	0.000000
25154	0.000000
25155	0.000000
25156	0.000000
25157	0.000000
25158	0.000000
25159	9.933333
25160	-2.933333
25161	5.800000
25162	5.333333
25163	13.333333
25164	-9.466667
25165	-3.933333
25166	0.000000
25167	0.000000
25168	0.000000
25169	0.000000
25170	0.000000
25171	0.000000
25172	0.000000
25173	4.000000
25174	-3.266667
25175	4.000000
25176	-2.066667
25177	11.200000
25178	4.800000
25179	3.466667
25180	3.466667
25181	3.466667
25182	-0.466667
25183	3.466667
25184	0.000000
25185	0.000000
25186	0.000000
25187	0.000000
25188	0.000000
25189	0.266667
25190	-6.066667
25191	-4.533333
25192	-3.066667
25193	7.133333
25194	6.866667
25195	-7.266667
25196	1.666667
25197	-3.066667
25198	0.000000
25199	0.000000
25200	0.266667
25201	0.000000
25202	4.466667
25203	0.000000
25204	0.000000
25205	0.000000
25206	0.000000
25207	0.000000
25208	-2.466667
25209	0.000000
25210	0.000000
25211	0.000000
25212	0.000000
25213	0.000000
25214	0.000000
25215	0.000000
25216	0.000000
25217	0.000000
25218	0.000000
25219	1.200000
25220	0.000000
25221	0.000000
25222	0.000000
25223	0.000000
25224	0.000000
25225	0.000000
25226	0.000000
25227	0.000000
25228	0.000000
25229	0.000000
25230	0.000000
25231	0.000000
25232	0.000000
25233	0.000000
25234	0.000000
25235	-3.600000
25236	0.000000
25237	0.000000
25238	-0.333333
25239	3.866667
25240	-0.333333
25241	2.400000
25242	0.000000
25243	0.000000
25244	0.000000
25245	0.000000
25246	0.000000
25247	0.000000
25248	-9.600000
25249	4.400000
25250	0.000000
25251	2.333333
25252	2.666667
25253	7.333333
25254	-0.066667
25255	1.266667
25256	-0.933333
25257	3.600000
25258	0.000000
25259	2.400000
25260	-6.666667
25261	0.000000
25262	0.000000
25263	2.666667
25264	-5.600000
25265	2.666667
25266	0.000000
25267	0.000000
25268	0.133333
25269	0.266667
25270	0.000000
25271	0.000000
25272	1.666667
25273	2.866667
25274	0.266667
25275	0.000000
25276	1.800000
25277	0.000000
25278	0.000000
25279	1.933333
25280	14.066667
25281	11.266667
25282	6.266667
25283	14.066667
25284	3.133333
25285	-7.533333
25286	3.733333
25287	2.133333
25288	-3.800000
25289	2.133333
25290	3.133333
25291	-0.866667
25292	2.733333
25293	3.666667
25294	6.666667
25295	1.666667
25296	-5.466667
25297	4.733333
25298	0.000000
25299	0.000000
25300	3.133333
25301	8.066667
25302	3.133333
25303	3.133333
25304	-1.733333
25305	1.333333
25306	-1.666667
25307	2.600000
25308	0.000000
25309	4.733333
25310	0.000000
25311	0.000000
25312	0.000000
25313	0.000000
25314	0.000000
25315	0.000000
25316	4.066667
25317	0.000000
25318	0.000000
25319	0.000000
25320	0.000000
25321	2.066667
25322	13.333333
25323	2.933333
25324	4.333333
25325	7.133333
25326	13.133333
25327	0.000000
25328	0.000000
25329	0.000000
25330	0.000000
25331	0.000000
25332	0.000000
25333	0.000000
25334	0.000000
25335	0.000000
25336	0.000000
25337	7.266667
25338	0.333333
25339	1.800000
25340	0.000000
25341	0.000000
25342	0.000000
25343	0.000000
25344	0.000000
25345	0.000000
25346	-1.000000
25347	0.000000
25348	0.000000
25349	7.133333
25350	8.866667
25351	-3.333333
25352	0.400000
25353	21.133333
25354	16.200000
25355	0.866667
25356	0.000000
25357	4.200000
25358	0.000000
25359	6.133333
25360	0.133333
25361	0.000000
25362	0.000000
25363	0.000000
25364	0.000000
25365	1.000000
25366	0.000000
25367	0.000000
25368	0.000000
25369	0.000000
25370	0.000000
25371	2.000000
25372	2.133333
25373	1.200000
25374	0.000000
25375	0.000000
25376	0.000000
25377	0.000000
25378	0.000000
25379	0.000000
25380	0.000000
25381	0.000000
25382	0.000000
25383	1.666667
25384	-2.133333
25385	-3.933333
25386	2.933333
25387	0.000000
25388	0.000000
25389	0.000000
25390	2.933333
25391	0.000000
25392	0.000000
25393	1.666667
25394	0.666667
25395	0.666667
25396	0.000000
25397	1.933333
25398	3.466667
25399	0.133333
25400	-2.066667
25401	-3.866667
25402	0.000000
25403	0.000000
25404	0.000000
25405	0.000000
25406	0.000000
25407	0.000000
25408	0.133333
25409	2.466667
25410	0.000000
25411	0.000000
25412	0.000000
25413	0.000000
25414	-1.733333
25415	0.000000
25416	6.000000
25417	0.000000
25418	0.000000
25419	0.000000
25420	0.000000
25421	0.000000
25422	0.000000
25423	0.000000
25424	0.000000
25425	0.000000
25426	0.000000
25427	0.000000
25428	0.000000
25429	0.000000
25430	0.000000
25431	4.866667
25432	4.133333
25433	4.666667
25434	2.866667
25435	0.000000
25436	0.000000
25437	0.000000
25438	0.000000
25439	0.400000
25440	0.000000
25441	5.466667
25442	-4.933333
25443	-2.000000
25444	5.466667
25445	-0.266667
25446	5.466667
25447	5.466667
25448	0.933333
25449	3.666667
25450	0.000000
25451	0.000000
25452	0.000000
25453	0.000000
25454	0.000000
25455	0.000000
25456	0.000000
25457	0.000000
25458	0.000000
25459	0.000000
25460	0.000000
25461	0.000000
25462	-2.200000
25463	-2.200000
25464	2.000000
25465	0.000000
25466	0.000000
25467	-1.000000
25468	-1.733333
25469	-1.200000
25470	0.000000
25471	0.000000
25472	1.733333
25473	-3.133333
25474	-0.133333
25475	1.733333
25476	0.000000
25477	-1.000000
25478	2.200000
25479	0.000000
25480	5.733333
25481	-0.933333
25482	3.066667
25483	0.000000
25484	0.000000
25485	0.000000
25486	0.000000
25487	0.000000
25488	0.000000
25489	0.000000
25490	0.000000
25491	-1.000000
25492	2.066667
25493	0.466667
25494	3.000000
25495	-2.533333
25496	0.000000
25497	1.733333
25498	-3.266667
25499	0.866667
25500	4.400000
25501	2.533333
25502	1.733333
25503	-5.333333
25504	-3.933333
25505	3.333333
25506	0.466667
25507	3.333333
25508	3.333333
25509	0.000000
25510	0.000000
25511	6.466667
25512	-5.200000
25513	4.133333
25514	-1.000000
25515	2.866667
25516	6.466667
25517	7.333333
25518	5.400000
25519	3.266667
25520	-3.333333
25521	4.333333
25522	1.400000
25523	-0.733333
25524	3.266667
25525	-0.200000
25526	-1.200000
25527	0.000000
25528	0.000000
25529	0.000000
25530	0.000000
25531	0.000000
25532	0.000000
25533	0.000000
25534	0.000000
25535	0.000000
25536	0.000000
25537	1.000000
25538	1.000000
25539	-0.800000
25540	0.000000
25541	0.000000
25542	0.000000
25543	0.000000
25544	-9.266667
25545	0.000000
25546	-0.466667
25547	2.666667
25548	0.000000
25549	0.000000
25550	0.000000
25551	0.000000
25552	0.000000
25553	0.000000
25554	0.000000
25555	0.000000
25556	0.000000
25557	0.000000
25558	-5.066667
25559	0.000000
25560	0.000000
25561	0.000000
25562	0.000000
25563	0.000000
25564	0.000000
25565	0.000000
25566	0.000000
25567	0.000000
25568	0.000000
25569	0.000000
25570	0.000000
25571	0.000000
25572	0.000000
25573	0.000000
25574	0.000000
25575	6.666667
25576	-3.400000
25577	7.400000
25578	16.066667
25579	0.000000
25580	0.000000
25581	0.000000
25582	0.000000
25583	0.000000
25584	0.000000
25585	0.000000
25586	0.000000
25587	0.000000
25588	7.600000
25589	-2.066667
25590	0.000000
25591	0.000000
25592	0.000000
25593	0.000000
25594	0.000000
25595	0.000000
25596	3.533333
25597	-5.266667
25598	0.000000
25599	0.000000
25600	0.000000
25601	0.000000
25602	0.000000
25603	0.000000
25604	0.000000
25605	0.000000
25606	1.000000
25607	0.000000
25608	0.000000
25609	0.000000
25610	0.000000
25611	0.000000
25612	4.066667
25613	0.000000
25614	0.000000
25615	0.000000
25616	0.000000
25617	-1.666667
25618	0.000000
25619	0.000000
25620	0.000000
25621	1.866667
25622	0.600000
25623	1.866667
25624	-5.866667
25625	0.000000
25626	-5.533333
25627	-3.400000
25628	0.333333
25629	0.000000
25630	4.733333
25631	4.733333
25632	0.000000
25633	0.000000
25634	0.000000
25635	0.000000
25636	-1.000000
25637	-1.000000
25638	0.000000
25639	2.600000
25640	0.000000
25641	0.000000
25642	-0.800000
25643	0.000000
25644	0.000000
25645	0.000000
25646	0.000000
25647	0.000000
25648	0.000000
25649	0.000000
25650	3.533333
25651	0.733333
25652	3.533333
25653	5.133333
25654	0.000000
25655	0.000000
25656	0.000000
25657	0.000000
25658	0.000000
25659	0.000000
25660	0.000000
25661	-2.733333
25662	0.000000
25663	0.000000
25664	0.000000
25665	0.000000
25666	0.000000
25667	0.000000
25668	0.000000
25669	0.000000
25670	-1.466667
25671	0.000000
25672	0.000000
25673	0.000000
25674	2.000000
25675	3.733333
25676	2.000000
25677	0.000000
25678	0.000000
25679	0.000000
25680	0.000000
25681	-1.533333
25682	0.000000
25683	0.000000
25684	1.933333
25685	2.733333
25686	0.000000
25687	1.733333
25688	0.866667
25689	2.533333
25690	0.000000
25691	0.000000
25692	-1.733333
25693	-0.533333
25694	-2.733333
25695	0.000000
25696	0.000000
25697	0.000000
25698	0.000000
25699	0.000000
25700	0.000000
25701	0.000000
25702	0.000000
25703	0.000000
25704	0.000000
25705	0.000000
25706	0.000000
25707	0.000000
25708	0.000000
25709	0.000000
25710	0.000000
25711	0.000000
25712	0.000000
25713	0.000000
25714	0.000000
25715	-3.000000
25716	0.000000
25717	0.000000
25718	0.000000
25719	0.000000
25720	0.000000
25721	0.000000
25722	0.000000
25723	0.000000
25724	-4.533333
25725	0.733333
25726	0.000000
25727	0.000000
25728	0.000000
25729	1.000000
25730	0.000000
25731	0.000000
25732	0.000000
25733	0.000000
25734	0.000000
25735	0.000000
25736	0.000000
25737	0.000000
25738	0.000000
25739	0.000000
25740	0.000000
25741	0.000000
25742	0.000000
25743	0.000000
25744	3.933333
25745	4.866667
25746	0.000000
25747	1.333333
25748	0.000000
25749	0.000000
25750	-1.266667
25751	-3.000000
25752	-1.266667
25753	-1.266667
25754	0.000000
25755	8.000000
25756	0.000000
25757	0.600000
25758	0.866667
25759	0.000000
25760	3.933333
25761	0.000000
25762	0.466667
25763	0.000000
25764	0.000000
25765	0.000000
25766	0.000000
25767	0.000000
25768	1.866667
25769	-3.866667
25770	4.666667
25771	0.000000
25772	0.000000
25773	4.600000
25774	2.666667
25775	1.533333
25776	6.533333
25777	0.000000
25778	0.000000
25779	0.666667
25780	-0.333333
25781	0.666667
25782	2.333333
25783	0.000000
25784	0.000000
25785	1.000000
25786	0.000000
25787	0.000000
25788	-1.200000
25789	3.666667
25790	1.400000
25791	1.466667
25792	0.000000
25793	-2.600000
25794	0.000000
25795	0.000000
25796	0.000000
25797	0.000000
25798	0.000000
25799	0.000000
25800	0.000000
25801	0.000000
25802	0.000000
25803	0.000000
25804	0.000000
25805	1.000000
25806	0.000000
25807	0.000000
25808	1.000000
25809	1.000000
25810	0.000000
25811	0.000000
25812	0.000000
25813	0.000000
25814	0.000000
25815	0.000000
25816	0.000000
25817	1.000000
25818	0.000000
25819	0.000000
25820	0.000000
25821	1.400000
25822	0.000000
25823	0.000000
25824	0.000000
25825	0.000000
25826	0.000000
25827	0.000000
25828	0.000000
25829	0.000000
25830	0.000000
25831	0.000000
25832	0.000000
25833	0.000000
25834	0.000000
25835	0.000000
25836	0.000000
25837	0.000000
25838	0.000000
25839	0.000000
25840	0.000000
25841	0.000000
25842	0.000000
25843	0.000000
25844	0.000000
25845	0.000000
25846	0.000000
25847	0.000000
25848	0.000000
25849	0.000000
25850	0.000000
25851	0.000000
25852	0.000000
25853	0.000000
25854	0.000000
25855	0.000000
25856	0.800000
25857	3.466667
25858	0.666667
25859	0.666667
25860	0.800000
25861	0.800000
25862	-0.066667
25863	-0.400000
25864	-0.066667
25865	-3.866667
25866	-0.066667
25867	-0.066667
25868	0.000000
25869	0.000000
25870	0.000000
25871	0.000000
25872	0.333333
25873	-1.400000
25874	2.333333
25875	0.000000
25876	0.000000
25877	0.000000
25878	0.000000
25879	0.000000
25880	0.000000
25881	4.600000
25882	0.000000
25883	0.000000
25884	0.000000
25885	0.000000
25886	0.000000
25887	0.000000
25888	0.000000
25889	0.000000
25890	0.000000
25891	0.000000
25892	0.000000
25893	0.000000
25894	0.000000
25895	0.866667
25896	0.000000
25897	0.000000
25898	3.666667
25899	2.933333
25900	0.000000
25901	0.133333
25902	0.000000
25903	4.866667
25904	3.400000
25905	4.200000
25906	-4.466667
25907	0.000000
25908	3.266667
25909	3.266667
25910	-1.000000
25911	6.666667
25912	3.266667
25913	0.000000
25914	0.000000
25915	0.333333
25916	0.000000
25917	0.000000
25918	0.000000
25919	0.000000
25920	0.000000
25921	0.000000
25922	0.000000
25923	0.000000
25924	0.000000
25925	2.666667
25926	1.133333
25927	2.933333
25928	-1.333333
25929	6.266667
25930	3.600000
25931	-5.600000
25932	3.600000
25933	3.600000
25934	0.333333
25935	-3.333333
25936	1.266667
25937	-5.066667
25938	-1.200000
25939	0.400000
25940	0.000000
25941	0.000000
25942	0.000000
25943	0.000000
25944	0.000000
25945	-0.333333
25946	0.000000
25947	0.000000
25948	0.000000
25949	0.000000
25950	0.000000
25951	0.000000
25952	0.000000
25953	0.000000
25954	0.000000
25955	0.000000
25956	0.000000
25957	0.000000
25958	0.000000
25959	4.133333
25960	-5.933333
25961	5.733333
25962	-2.066667
25963	0.000000
25964	0.000000
25965	0.000000
25966	0.000000
25967	2.600000
25968	0.000000
25969	7.000000
25970	6.800000
25971	0.000000
25972	0.000000
25973	0.000000
25974	0.000000
25975	0.000000
25976	0.000000
25977	0.000000
25978	0.000000
25979	0.000000
25980	0.000000
25981	0.000000
25982	0.000000
25983	2.066667
25984	0.000000
25985	0.000000
25986	0.000000
25987	0.000000
25988	0.000000
25989	4.000000
25990	-4.733333
25991	-1.666667
25992	0.000000
25993	0.000000
25994	4.800000
25995	0.600000
25996	-6.933333
25997	0.000000
25998	0.000000
25999	-1.000000
26000	0.200000
26001	-0.600000
26002	0.000000
26003	2.600000
26004	-0.200000
26005	-0.200000
26006	0.000000
26007	4.866667
26008	3.466667
26009	0.000000
26010	0.000000
26011	0.000000
26012	0.000000
26013	0.933333
26014	0.000000
26015	0.000000
26016	1.800000
26017	3.266667
26018	4.066667
26019	0.800000
26020	1.800000
26021	-2.200000
26022	6.533333
26023	0.000000
26024	0.000000
26025	0.000000
26026	0.000000
26027	0.000000
26028	3.333333
26029	0.333333
26030	-0.266667
26031	3.333333
26032	3.600000
26033	7.200000
26034	1.866667
26035	0.000000
26036	0.000000
26037	0.000000
26038	0.000000
26039	0.000000
26040	0.000000
26041	0.000000
26042	0.000000
26043	0.000000
26044	0.000000
26045	2.066667
26046	5.533333
26047	2.066667
26048	0.000000
26049	0.000000
26050	1.000000
26051	7.133333
26052	-1.800000
26053	1.066667
26054	0.000000
26055	-3.466667
26056	-3.666667
26057	4.000000
26058	-0.266667
26059	0.000000
26060	1.933333
26061	0.000000
26062	0.000000
26063	0.000000
26064	0.000000
26065	0.000000
26066	0.000000
26067	0.000000
26068	0.000000
26069	16.000000
26070	0.000000
26071	0.000000
26072	2.600000
26073	0.000000
26074	0.000000
26075	0.000000
26076	0.000000
26077	-2.400000
26078	0.000000
26079	0.933333
26080	0.000000
26081	0.000000
26082	1.933333
26083	4.733333
26084	1.933333
26085	1.933333
26086	0.000000
26087	0.000000
26088	0.000000
26089	0.000000
26090	0.000000
26091	0.000000
26092	-2.200000
26093	5.400000
26094	-11.466667
26095	-1.200000
26096	-6.533333
26097	16.933333
26098	-2.400000
26099	6.266667
26100	4.200000
26101	1.000000
26102	0.000000
26103	1.866667
26104	0.000000
26105	0.000000
26106	0.400000
26107	0.400000
26108	2.066667
26109	2.733333
26110	3.933333
26111	2.066667
26112	-0.066667
26113	-4.533333
26114	0.000000
26115	6.066667
26116	0.000000
26117	2.733333
26118	-4.333333
26119	-2.800000
26120	-0.733333
26121	2.733333
26122	1.800000
26123	3.466667
26124	3.666667
26125	0.000000
26126	-10.266667
26127	11.733333
26128	3.066667
26129	4.200000
26130	-0.266667
26131	5.133333
26132	0.000000
26133	3.600000
26134	3.266667
26135	-3.600000
26136	3.400000
26137	2.800000
26138	14.400000
26139	0.000000
26140	0.000000
26141	0.000000
26142	0.000000
26143	0.000000
26144	6.666667
26145	0.533333
26146	-0.533333
26147	6.666667
26148	0.000000
26149	0.000000
26150	0.000000
26151	0.000000
26152	0.266667
26153	0.000000
26154	0.000000
26155	0.000000
26156	0.000000
26157	0.000000
26158	0.000000
26159	1.933333
26160	2.333333
26161	1.933333
26162	-2.866667
26163	-1.066667
26164	0.000000
26165	0.000000
26166	5.800000
26167	-5.933333
26168	5.800000
26169	0.000000
26170	0.000000
26171	0.000000
26172	0.000000
26173	0.866667
26174	0.000000
26175	0.000000
26176	0.000000
26177	-3.200000
26178	0.000000
26179	0.000000
26180	0.000000
26181	-1.333333
26182	2.133333
26183	0.000000
26184	0.000000
26185	0.000000
26186	0.000000
26187	0.000000
26188	2.933333
26189	2.933333
26190	1.800000
26191	-7.866667
26192	1.933333
26193	0.000000
26194	0.000000
26195	0.000000
26196	0.000000
26197	0.000000
26198	0.000000
26199	0.000000
26200	4.266667
26201	-0.600000
26202	4.266667
26203	4.266667
26204	0.466667
26205	0.000000
26206	0.000000
26207	0.000000
26208	0.000000
26209	0.000000
26210	-2.600000
26211	-2.600000
26212	0.400000
26213	0.400000
26214	0.400000
26215	0.000000
26216	0.000000
26217	0.000000
26218	-6.933333
26219	-1.466667
26220	4.133333
26221	-0.600000
26222	10.333333
26223	8.066667
26224	3.466667
26225	7.133333
26226	-2.600000
26227	0.000000
26228	12.533333
26229	9.333333
26230	0.000000
26231	0.000000
26232	0.000000
26233	-4.466667
26234	0.000000
26235	0.000000
26236	0.000000
26237	0.000000
26238	1.533333
26239	-2.000000
26240	1.533333
26241	0.000000
26242	0.000000
26243	0.000000
26244	0.000000
26245	3.666667
26246	1.466667
26247	-0.266667
26248	0.000000
26249	0.000000
26250	4.666667
26251	4.066667
26252	-1.200000
26253	0.000000
26254	0.000000
26255	-0.533333
26256	-0.733333
26257	2.866667
26258	0.000000
26259	0.000000
26260	0.000000
26261	0.000000
26262	0.000000
26263	0.000000
26264	0.000000
26265	0.000000
26266	1.000000
26267	1.000000
26268	5.000000
26269	7.800000
26270	3.266667
26271	5.000000
26272	2.400000
26273	5.000000
26274	0.000000
26275	0.000000
26276	0.000000
26277	0.000000
26278	0.000000
26279	0.000000
26280	0.000000
26281	0.000000
26282	0.000000
26283	0.000000
26284	0.000000
26285	0.000000
26286	0.000000
26287	15.933333
26288	0.000000
26289	0.000000
26290	0.400000
26291	0.000000
26292	1.133333
26293	2.133333
26294	-3.733333
26295	-3.933333
26296	5.400000
26297	2.133333
26298	0.000000
26299	-1.133333
26300	-4.000000
26301	0.866667
26302	0.000000
26303	-14.733333
26304	0.000000
26305	0.000000
26306	1.466667
26307	-4.266667
26308	1.466667
26309	0.000000
26310	8.666667
26311	1.000000
26312	0.000000
26313	0.000000
26314	2.533333
26315	0.000000
26316	0.533333
26317	0.000000
26318	-0.066667
26319	0.333333
26320	2.133333
26321	-0.066667
26322	0.200000
26323	-1.066667
26324	2.333333
26325	0.200000
26326	-0.066667
26327	0.000000
26328	0.266667
26329	0.000000
26330	0.000000
26331	0.000000
26332	0.000000
26333	0.000000
26334	0.000000
26335	0.000000
26336	0.000000
26337	0.466667
26338	2.533333
26339	0.000000
26340	-6.600000
26341	0.266667
26342	0.733333
26343	-1.933333
26344	0.733333
26345	0.000000
26346	0.000000
26347	0.000000
26348	6.533333
26349	0.000000
26350	0.000000
26351	0.000000
26352	0.000000
26353	14.866667
26354	5.200000
26355	11.600000
26356	12.000000
26357	1.666667
26358	0.000000
26359	6.066667
26360	1.733333
26361	-2.133333
26362	-5.533333
26363	2.800000
26364	1.733333
26365	1.733333
26366	1.733333
26367	-6.466667
26368	1.733333
26369	1.733333
26370	1.733333
26371	1.733333
26372	0.000000
26373	0.000000
26374	0.000000
26375	1.000000
26376	0.000000
26377	0.000000
26378	-2.133333
26379	0.000000
26380	15.000000
26381	0.000000
26382	17.066667
26383	0.733333
26384	2.533333
26385	0.000000
26386	0.000000
26387	0.000000
26388	0.000000
26389	0.000000
26390	1.333333
26391	0.000000
26392	0.000000
26393	2.600000
26394	2.600000
26395	0.000000
26396	0.000000
26397	3.533333
26398	1.800000
26399	-1.866667
26400	-1.466667
26401	0.400000
26402	0.000000
26403	-6.200000
26404	-0.133333
26405	-0.266667
26406	1.866667
26407	3.733333
26408	-5.400000
26409	0.000000
26410	0.000000
26411	0.000000
26412	-6.200000
26413	0.000000
26414	0.000000
26415	0.000000
26416	0.000000
26417	0.000000
26418	4.133333
26419	0.933333
26420	0.000000
26421	0.733333
26422	0.000000
26423	0.000000
26424	0.200000
26425	0.200000
26426	0.200000
26427	0.000000
26428	0.000000
26429	-2.933333
26430	0.000000
26431	0.000000
26432	-3.533333
26433	0.000000
26434	2.266667
26435	0.000000
26436	4.133333
26437	4.133333
26438	8.200000
26439	0.200000
26440	8.200000
26441	0.000000
26442	0.000000
26443	-2.333333
26444	-3.733333
26445	-2.333333
26446	3.533333
26447	-1.400000
26448	0.200000
26449	-3.933333
26450	0.000000
26451	-3.200000
26452	3.933333
26453	4.200000
26454	0.000000
26455	0.000000
26456	0.000000
26457	0.000000
26458	0.000000
26459	-1.933333
26460	1.000000
26461	0.000000
26462	0.000000
26463	0.000000
26464	0.000000
26465	-0.533333
26466	4.000000
26467	0.000000
26468	-5.133333
26469	0.000000
26470	6.533333
26471	0.000000
26472	-0.533333
26473	-6.200000
26474	1.733333
26475	0.000000
26476	0.000000
26477	0.000000
26478	0.000000
26479	0.000000
26480	0.000000
26481	0.000000
26482	0.000000
26483	0.800000
